file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0331_0103_666697_to_673592,འོ་ང་ཚོ་གྷི་ཋར་ལབ་ཀི་ཡོད་བ་གྷི་ཋར་བཙོང་ས་ཆེན་པོ་ཅིག་ཡོད་རེད་མི་འདུག་གེ སྔོན་མ་ཐེངས་མ་གཅིག་འགྲོ་དུས་ཡོད་བ་ད་ཁོ་ཚོ་གིས་ཨེ་ནས།  ,'o nga tsho g+hi Thar lab ki yod ba g+hi Thar btsong sa chen po cig yod red mi 'dug ge_sngon ma thengs ma gcig 'gro dus yod ba da kho tsho gis e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0331_0103_666697_to_673592.wav,STT_NS,3,125,6.895,wav16k/STT_NS_M0331_0103_666697_to_673592.wav,ཨོ་ང་ཚོ་གི་ཊར་ལ་ཡོད་བ་གྷི་ཊར་བཙོང་ས་ཆེན་པོ་ཅིག་ཡོད་རེད་མི་འདུག་བེ། སྔོན་མ་ཐེངས་མ་གཅིག་འགྲོ་དུས་ཡོད་བ་ད་ཁོ་ཚོ་གིས་ཨེ་ནས།
STT_NS_M0331_0111_729513_to_733336,ཇོཀཱ་ཚ་གཅིག་ལ་ཨེ་ནས་ང་རང་ལག་པ་ལ་ཨེ་ནས། དངུལ་སྒོར་བཞི་སྟོང་འདྲ་བོ་ཅིག་མ་ཤས་མེད་ཡོད་བ།  ,jokA tsha gcig la e nas nga rang lag pa la e nas/_dngul sgor bzhi stong 'dra bo cig ma shas med yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0331_0111_729513_to_733336.wav,STT_NS,3,86,3.823,wav16k/STT_NS_M0331_0111_729513_to_733336.wav,ཇོཀཱ་ཚ་བ་གཅིག་ལ་ཨེ་ནས་ང་རང་ལག་པ་ལ་ཨེ་ནས་དངུལ་སྐོར་བཞི་སྟོང་འདྲ་བོ་ཅིག་མ་ཤས་མེད་ཡོད་བ།
STT_NS_M0331_0114_742175_to_745554,འོ་ཧ་གོ་མ་སོང་ད་ཨོ་འདི་ཅ་པལ་གཅིག་དངོས་གནས་ཉོ་དགོས་བསམ་བསྡད་ཡོད་མིན་འདུག་གེ ,'o ha go ma song da o 'di ca pal gcig dngos gnas nyo dgos bsam bsdad yod min 'dug ge_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0331_0114_742175_to_745554.wav,STT_NS,3,75,3.379,wav16k/STT_NS_M0331_0114_742175_to_745554.wav,ཨ་ཧ་གོ་མ་སོང་ད་ཨོ་འདི་ཆ་པལ་གཅིག་ང་དངོས་གནས་ཉོ་དགོས་བསམ་བསྡད་ཡོད་མི་འདུག་བེ།
STT_NS_M0331_0118_769974_to_773899,གལ་སྲིད་ཁྱོད་རང་རྗེས་ལ་དངུལ་ལ་ཡག་པོ་བསགས། ཨེ་ནས་གྷི་ཋཱར་ཅིག་ཉོ་ན་ཡག་པོ་ཅིག་ཉོས་འདྲ་བོ་ལབ་ཡ་ཅིག་མེད་བེ།  ,gal srid khyod rang rjes la dngul la yag po bsags/_e nas g+hi ThAr cig nyo na yag po cig nyos 'dra bo lab ya cig med be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0331_0118_769974_to_773899.wav,STT_NS,3,103,3.925,wav16k/STT_NS_M0331_0118_769974_to_773899.wav,གལ་སྲིད་ཁྱོད་རང་རྗེས་ལ་དངུལ་ཡག་པོ་བསགས། ཨེ་ནས་གྷྷི་ཌཱར་གཅིག་ཉོས་ན་ཡག་པོ་ཅིག་ཉོས་འདྲ་བོ་ལབ་ཡ་ཅིག་མེད་བེ།
STT_TT00664_0003_6510_to_8813,ཨེ་འདི་ཡོད་པའི་མཚམས་པ་རྣམས་དང་།  ,e 'di yod pa'i mtshams pa rnams dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00664_0003_6510_to_8813.wav,STT_TT,3,33,2.303,wav16k/STT_TT00664_0003_6510_to_8813.wav,ཨ། འདི་ཡོད་པའི་མཚམས་པ་རྣམས་དང་།
STT_NS_M0331_0163_1091817_to_1094650,ད་ཨོ་འདི་ཨེ་ནས་ཨེ་འདྲའི་རྗེས་ལ་ད་ག་རེ་བྱས་འདུག་ལབ་ན་ཨེ་ནས།  ,da o 'di e nas e 'dra'i rjes la da ga re byas 'dug lab na e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0331_0163_1091817_to_1094650.wav,STT_NS,3,60,2.833,wav16k/STT_NS_M0331_0163_1091817_to_1094650.wav,རྟ་ཨོ་དེ་ཨེ་ནས་ཨེ་འདྲའི་རྗེས་ལ་ྟ་ག་རེ་བྱས་འདུག་ལབ་ན་ཨེ་ནས།
STT_TT00043_02078.650-02080.600,གཉེན་ཉེ་དུར་མ་གྱུར་བ་གཅིག་ཡ་ཡོད་མ་རེད་བསམ།  ,gnyen nye dur ma gyur ba gcig ya yod ma red bsam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00043_02078.650-02080.600.wav,STT_TT,3,44,1.949999999999818,wav16k/STT_TT00043_02078.650-02080.600.wav,གཉེན་ཉེ་དུར་མ་གྱུར་བ་གཅིག་ཡེ་ཡོད་མ་རེད་བསམ།
STT_NS_M0331_0143_959172_to_961749,ཨོ་འདི་དངོས་གནས་ང་ག་བ་ནས་མར་མཐོང་སོང་ལབ་ན་ང་ཚོ་ཨེ་ནས་ཨེ་འདྲའི།  ,o 'di dngos gnas nga ga ba nas mar mthong song lab na nga tsho e nas e 'dra'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0331_0143_959172_to_961749.wav,STT_NS,3,64,2.577,wav16k/STT_NS_M0331_0143_959172_to_961749.wav,ཨོ་དེ་དངོས་གནས་ང་ག་བ་ནས་མར་མཐོང་སོང་ལབ་ན་ང་ཚོ་ཨེ་ནས་ཨེ་འདྲའི།
STT_NS_M0331_0140_940435_to_942824,ཡིན་ན་ད་ཨེ་འདྲའི་འདྲ་བོ་གཅིག་བྱུང་སོང་མི་འདུག་གེ ད་ཨེ་འདྲའི།  ,yin na da e 'dra'i 'dra bo gcig byung song mi 'dug ge_da e 'dra'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0331_0140_940435_to_942824.wav,STT_NS,3,62,2.389,wav16k/STT_NS_M0331_0140_940435_to_942824.wav,ཡིན་ན་ད་ཨེ་འདྲའི་འདྲ་བོ་ཅིག་བྱུང་སོང་མི་འདུག་བེ ད་ཨེ་འདྲའི།
STT_NS_M0331_0166_1104155_to_1108063,ད་ཨེ་འདྲའི་འདྲ་བོ་རེད་ཤག་ད་ཕར་ཚུར་ཨེ་འདྲའི་ཨེ་འདྲའི་ག་རེ་ལབ་དགོས་རེད་ད།  ,da e 'dra'i 'dra bo red shag da phar tshur e 'dra'i e 'dra'i ga re lab dgos red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0331_0166_1104155_to_1108063.wav,STT_NS,3,73,3.908,wav16k/STT_NS_M0331_0166_1104155_to_1108063.wav,ད་ཨེ་འདྲའི་འདྲ་བོ་རེད་ཤག་ད་ཕར་ཚུར་ཨེ་འདྲའི་ཨེ་འདྲའི་ག་རེ་ལབ་དགོས་རེད་ད།
STT_NS_M0219_0080_860145_to_862551,མར་ཡར་ལངས་དུས་སྐབས་ཡར་ལངས་དུས་སྐབས་ལ།  ,mar yar langs dus skabs yar langs dus skabs la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0219_0080_860145_to_862551.wav,STT_NS,3,39,2.406,wav16k/STT_NS_M0219_0080_860145_to_862551.wav,མར་ཡར་ལངས་དུས་སྐབས་ཡར་ལངས་དུས་སྐབས་ལ།
STT_NS_M0349_0176_1454743_to_1457484,སློང་མྱི་འདྲ་བོ་ཅིག་དང་སྤྲང་པོ་འདྲ་བོ་ཅིག་ལ་སྤྲད་བ་འདྲ་ཞིག་ཡིན་ན་ཁོ་ཚོ་ད།  ,slong myi 'dra bo cig dang sprang po 'dra bo cig la sprad ba 'dra zhig yin na kho tsho da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0349_0176_1454743_to_1457484.wav,STT_NS,3,75,2.741,wav16k/STT_NS_M0349_0176_1454743_to_1457484.wav,དེ་གློག་བརྱི་འདྲ་བོ་ཅིག་དང་སྤྲང་པོ་འདྲ་བོ་ཅིག་ལ་སྤྲད་བ་འདྲ་ཅིག་ཡིན་ནས་ཁོ་ཚོ་ད།
STT_NS_M0331_0142_954257_to_958472,ཨོ་འདི་ལྟད་མོ་འདི་ག་རེའི་སྐོར་ལ་རེད་ཤག་ལབ་ན་སེམས་ཅན་སྐོར་ལ་རེད་ཤག་མི་འདུག་གེ ལྟད་མོ་སྙིང་ཡ་ཡུད་རྗེ་མོ་འདུག་མི་འདུག་གེ ,o 'di ltad mo 'di ga re'i skor la red shag lab na sems can skor la red shag mi 'dug ge_ltad mo snying ya yud rje mo 'dug mi 'dug ge_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0331_0142_954257_to_958472.wav,STT_NS,3,118,4.215,wav16k/STT_NS_M0331_0142_954257_to_958472.wav,ཨོ་འདི་ལྟད་མོ་དི་ག་རེའི་སྐོར་ལ་རེད་ཤག་ལབ་ན་སེམས་ཅན་སྐོར་ལ་རེད་ཤག་མི་འདུག་བེ། ལྟད་མོ་སྙིང་ཡ་ཡུད་རྗེ་མོ་འདུག་མི་འདུག་བེ།
STT_NS_M0331_0156_1033097_to_1035281,ཁྱི་གཞན་པ་གཅིག་འཁྱེར་ནས་བསླེབ་ཀི་འདུག་མི་འདུག་གེ ཁྱི་ཆེན་པོ་ཞིག་འདུག་མི་འདུག་གེ ,khyi gzhan pa gcig 'khyer nas bsleb ki 'dug mi 'dug ge_khyi chen po zhig 'dug mi 'dug ge_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0331_0156_1033097_to_1035281.wav,STT_NS,3,80,2.184,wav16k/STT_NS_M0331_0156_1033097_to_1035281.wav,ཁྱི་གཞན་པ་གཅིག་ཁྱེར་ནས་སླེབས་ཀི་འདུག་མི་འདུག་གེ། ཁྱི་ཆེན་པོ་ཅིག་འདུག་མི་འདུག་གེ
